Index,timestamp /s,[24Mg]+ /g,[25Mg]+ /g,[27Al]+ /g,[28Si]+ /g,[29Si]+ /g,[45Sc]+ /g,[46Ti]+ /g,[48Ti]+ /g,[52Cr]+ /g,[53Cr]+ /g,[55Mn]+ /g,[54Fe]+ /g,[56Fe]+ /g,[57Fe]+ /g,[59Co]+ /g,[58Ni]+ /g,[60Ni]+ /g,[63Cu]+ /g,[65Cu]+ /g,[64Zn]+ /g,[66Zn]+ /g,[67Zn]+ /g,[68Zn]+ /g,[69Ga]+ /g,[71Ga]+ /g,[72Ge]+ /g,[75As]+ /g,[78Se]+ /g,[80Se]+ /g,[85Rb]+ /g,[88Sr]+ /g,[89Y]+ /g,[90Zr]+ /g,[94Zr]+ /g,[93Nb]+ /g,[96Mo]+ /g,[98Mo]+ /g,[102Ru]+ /g,[103Rh]+ /g,[106Pd]+ /g,[108Pd]+ /g,[107Ag]+ /g,[109Ag]+ /g,[112Cd]+ /g,[114Cd]+ /g,[118Sn]+ /g,[120Sn]+ /g,[121Sb]+ /g,[123Sb]+ /g,[128Te]+ /g,[130Te]+ /g,[133Cs]+ /g,[137Ba]+ /g,[138Ba]+ /g,[139La]+ /g,[140Ce]+ /g,[142Ce]+ /g,[141Pr]+ /g,[142Nd]+ /g,[144Nd]+ /g,[152Sm]+ /g,[154Sm]+ /g,[151Eu]+ /g,[153Eu]+ /g,[156Gd]+ /g,[158Gd]+ /g,[159Tb]+ /g,[162Dy]+ /g,[164Dy]+ /g,[165Ho]+ /g,[166Er]+ /g,[168Er]+ /g,[169Tm]+ /g,[174Yb]+ /g,[175Lu]+ /g,[180Hf]+ /g,[181Ta]+ /g,[185Re]+ /g,[190Os]+ /g,[192Os]+ /g,[193Ir]+ /g,[194Pt]+ /g,[195Pt]+ /g,[197Au]+ /g,[200Hg]+ /g,[202Hg]+ /g,[206Pb]+ /g,[208Pb]+ /g,[209Bi]+ /g,[238U]+ /g,[47Ti] /g,[49Ti]+ /g,[51V] /g
38379,76.7465321585204,,,,,,,,9.51810720598101E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38383,76.7545347219348,,,5.03832989611009E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38392,76.772532809614,,,3.28319294410005E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38400,76.7885067897629,,,2.16120747553234E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38404,76.7965195931817,,,1.43940543472711E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38406,76.800514901553,,,3.47245302751509E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38410,76.8085592783186,,,7.77432538824142E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38417,76.8225424309514,,,,,,,4.58983881909259E-15,4.66344138069903E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.70973657194542E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.91761248407265E-15,5.32203190549719E-15,
38447,76.8826068832456,,,3.53379460522816E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38469,76.9265339419878,,,3.82186317223765E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38471,76.9305258370244,,,6.34561644739275E-16,,,,,,,,,6.25916643673986E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.91437859635575E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38474,76.9365414129243,,,2.29356619626058E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38488,76.9645316115335,,,2.41358287948806E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38524,77.0365111622448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.09221572706241E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38540,77.0685346425748,,,,,,,,,,,3.45352643822414E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38541,77.0704990167463,,,,,,,,,,,,,,,,,,,,1.59444905119445E-16,1.6769085090906E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38543,77.0744985917861,,,2.33717752745123E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38597,77.182473464522,,,,,,,,8.10101581131245E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.34628537272255E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38601,77.1905327746273,,,2.61623604765552E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38607,77.2025076064032,,,8.41704030154462E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38618,77.2244864957809,,,3.38740662066487E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38621,77.230482018339,,,1.02412509738797E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38638,77.2645014461873,,,1.73228385799522E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38642,77.2724852362604,,,2.32513220755611E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38647,77.2824764938566,,,1.87953848388742E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56358203215877E-16,2.37523672082936E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38651,77.2904743639357,,,4.01983475929069E-16,,,,,,5.79261990896585E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38657,77.3024978357324,,,,,,,,,,,2.10801417546852E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38669,77.3266275526944,,,,,,,5.96243486001439E-16,5.31933685153426E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38673,77.3345580094114,,,7.6279945658983E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38685,77.3585639929873,,,4.82249946626937E-16,,,,,2.76820940912289E-16,,,,5.78128528247436E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.22638636784611E-16,
38703,77.3945230483298,,,3.32341707152102E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38707,77.4024761183898,,,8.69290056343031E-16,,,,,,,,,6.49530961527041E-16,,,,,,5.65799401448009E-17,,2.58712834799908E-16,,,,,,,,,,,,,,,,,,,,,,4.82419602712035E-16,3.82212686444555E-16,,,,,,,,,,,3.67753797039157E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38721,77.4304667436658,,,,,,,,8.50619142961191E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38730,77.4484426446689,,,1.20413896203177E-14,-9.00108488298993E-14,,,,,,,,6.70065594252099E-16,,,,,,,,,,,,,,,,,,2.50088063492604E-17,,,,,,,,,,,,,,,,,,,,,,,1.15278075025022E-16,6.83778294052498E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38753,77.4944526909665,,,1.90132006267326E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38756,77.5004883202083,,,2.22434361765235E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38762,77.5124674186528,,,3.2202262621429E-16,,,,,,,,,,,2.3436433633499E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38768,77.5245190504615,,,3.59474663607896E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38774,77.5364559088879,,,7.42463963889585E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38787,77.5624958133316,,,1.19356247856047E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38806,77.6004422828554,,,,,,,,,,,,6.63387680388524E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38812,77.6124213812998,,,7.74109964815681E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38816,77.6204119980425,,,,,,,,,,,,5.21726108383643E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38821,77.630444642323,,,2.41482938424253E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38840,77.6684482852046,,,1.49621268112273E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38843,77.6744775144437,,,,,,,,9.74931958110638E-17,,,,8.67069633488234E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38850,77.688431227064,,,2.99065354188661E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38869,77.7264374299466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.43845949110081E-15,3.58232176717539E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38874,77.7364585542223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.18117325623633E-16,5.03879289205479E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38883,77.7544801085782,,,,,,,,,,,,,,,,,,,,1.48866410436356E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38890,77.7684500345387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.37211701197883E-16,5.61342913824574E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38909,77.8064216774066,,,1.05903661928918E-15,,,,,,,,,9.52207996981216E-16,,,,,,6.27068297375314E-17,,,,,,,,,,,,,,,,,,,,,,,,8.95946036037687E-16,8.67263101129262E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38924,77.8364210502063,,,5.7092654094397E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38944,77.8764598939562,,,3.03442536919379E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00761518367845E-17,6.71928309772447E-17,,,,,,,,2.78017473518843E-16,3.0766940652399E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38946,77.880462455664,,,2.57478823988566E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38949,77.8864093382013,,,,,,,,,,,2.57741555806062E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38958,77.9044176658849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.55668684818215E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38975,77.9384166137244,,,7.63080812830779E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.97212842532363E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38983,77.954394433875,,,2.81141638575618E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38985,77.958396142249,,,2.96215120698766E-15,-3.5606985587679E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38996,77.9804441516562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.29231167857686E-15,2.99826790486483E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39015,78.0184311545306,,,2.40300148567848E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39024,78.0363959621956,,,8.06719063643418E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39044,78.0764032325987,,,4.61692459627649E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39068,78.1243908797401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2228795795465E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39073,78.1343765906673,,,2.54770224390748E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39077,78.1424708874543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71970493947117E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39125,78.2383663950363,,,2.89441999417165E-16,,,,,,,,,4.85458696452699E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.43935196072275E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39129,78.2464056517997,,,3.88860069722187E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39132,78.2523858143513,,,2.11346086912365E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39134,78.2564152560705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.25354602041989E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39142,78.2724050228928,2.26648485184503E-15,1.96801332184905E-15,3.60047573239438E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71133092184099E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39156,78.3003888214992,,,3.46258407763048E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39160,78.3083696249044,,,5.69268002722405E-16,,,,6.40473004888735E-16,8.0139383179461E-16,,,,9.11691926709658E-16,,,,,,7.8115442506084E-17,,,,,,,,,,,,,,,,,,,,,,,,2.20309142859258E-16,2.46881878750535E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.87492937376711E-16,1.02536002857481E-15,
39163,78.3143638674619,,,4.41165167537902E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39167,78.3223664308763,,,,,,,1.99997147867472E-15,1.70594391015819E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.60326699623924E-15,1.26641598325906E-15,
39188,78.3643449021205,,,1.74453722424844E-15,,,,,,,,,6.68605767622911E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.79031492444038E-16,2.23568448027696E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39194,78.3764750406293,,,1.74787845870716E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39204,78.3965032091747,,,3.54313303747458E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39212,78.4123854559511,,,,,,,,,,,,1.96478649658311E-15,,2.92494355495446E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.78435459414369E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39213,78.4143690301308,,,9.67674806067761E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39217,78.4223519668702,,,3.67336385365107E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71031758836634E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39224,78.4363487728421,,,6.33117836427636E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39227,78.4425371488158,,,3.43801206831051E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39235,78.4583472888948,,,,-2.52546437649983E-13,-6.03539178132551E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39266,78.5203816620295,,,1.39135074976228E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39268,78.5243645970622,,,1.90545928322992E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39272,78.532377400481,,,2.62130338239076E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39274,78.5363048688234,,,3.8367907452372E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39304,78.5963394544382,,,2.40510775640689E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39324,78.6363697648511,,,1.7092663422337E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39327,78.6423768074141,,,1.44540006259791E-16,,,,,,,,,6.32475369816891E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39331,78.6503682774905,,,3.69464810866006E-16,,,,,,,,,6.18739345709236E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75704535995524E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39335,78.6583234808847,,,2.76558300479861E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39344,78.6763531419107,,,3.48908736924525E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39356,78.7003215788039,,,4.37091165435379E-16,,,,,,,,,6.22208084604917E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.90265892904827E-16,2.43607432577334E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39380,78.7483527459638,,,2.77579713774761E-16,,,,,,,,,7.52630972492325E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39384,78.7563326960353,1.5423502065907E-15,1.76748467087914E-15,7.52577552827591E-15,-5.586468201193E-14,,,,,,,4.41847822524043E-17,6.5396636954427E-15,3.09845375208E-14,1.27253634588259E-14,,9.43173629579867E-17,,3.63284950707291E-16,3.55593016090588E-16,1.87116391704625E-16,2.34299459267714E-16,,,,,,,,,,,,,,,,,,,,,1.8295576754362E-15,1.94170947816669E-15,,,,,,,,,,2.05475040452662E-16,1.58516109865357E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.21342178812444E-17,,,,,
39446,78.8803506689496,,,1.49452709440289E-15,,,,,3.13921897298342E-16,,,,9.06588325662734E-16,,2.57395280820034E-15,,,,6.15092772053445E-17,1.08335551962416E-16,,,,,,,,,,,,,,,,,,,,,,,3.81951930487164E-16,5.68218952074344E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.45624603530454E-16,
39451,78.8903474732149,,,8.60992330749828E-16,,,,,,,,,8.26808265578725E-16,,2.91592368614611E-15,,,,5.58269217490461E-17,,,,,,,,,,,,,,,,,,,,,,,,3.14437857676466E-16,5.11254284032073E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39466,78.92032039267,,,7.69915952048579E-16,,,,,,,,,4.93952250339472E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.31332695550823E-16,1.24907206146596E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39520,79.0283733454393,,,1.35248121287954E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39523,79.0343040146364,,,8.84056580698465E-16,,,,,,,,,7.17825465764742E-16,,,,,,,1.18003144918259E-16,,,,2.46334938673923E-16,,,,,,,,,,,,,,,,,,,9.34020702775738E-16,5.2244455364447E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39529,79.0463381531043,,,1.7144724043728E-16,,,,,2.10216068887898E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
