Index,timestamp /s,[24Mg]+ /g,[25Mg]+ /g,[27Al]+ /g,[28Si]+ /g,[29Si]+ /g,[45Sc]+ /g,[46Ti]+ /g,[48Ti]+ /g,[52Cr]+ /g,[53Cr]+ /g,[55Mn]+ /g,[54Fe]+ /g,[56Fe]+ /g,[57Fe]+ /g,[59Co]+ /g,[58Ni]+ /g,[60Ni]+ /g,[63Cu]+ /g,[65Cu]+ /g,[64Zn]+ /g,[66Zn]+ /g,[67Zn]+ /g,[68Zn]+ /g,[69Ga]+ /g,[71Ga]+ /g,[72Ge]+ /g,[75As]+ /g,[78Se]+ /g,[80Se]+ /g,[85Rb]+ /g,[88Sr]+ /g,[89Y]+ /g,[90Zr]+ /g,[94Zr]+ /g,[93Nb]+ /g,[96Mo]+ /g,[98Mo]+ /g,[102Ru]+ /g,[103Rh]+ /g,[106Pd]+ /g,[108Pd]+ /g,[107Ag]+ /g,[109Ag]+ /g,[112Cd]+ /g,[114Cd]+ /g,[118Sn]+ /g,[120Sn]+ /g,[121Sb]+ /g,[123Sb]+ /g,[128Te]+ /g,[130Te]+ /g,[133Cs]+ /g,[137Ba]+ /g,[138Ba]+ /g,[139La]+ /g,[140Ce]+ /g,[142Ce]+ /g,[141Pr]+ /g,[142Nd]+ /g,[144Nd]+ /g,[152Sm]+ /g,[154Sm]+ /g,[151Eu]+ /g,[153Eu]+ /g,[156Gd]+ /g,[158Gd]+ /g,[159Tb]+ /g,[162Dy]+ /g,[164Dy]+ /g,[165Ho]+ /g,[166Er]+ /g,[168Er]+ /g,[169Tm]+ /g,[174Yb]+ /g,[175Lu]+ /g,[180Hf]+ /g,[181Ta]+ /g,[185Re]+ /g,[190Os]+ /g,[192Os]+ /g,[193Ir]+ /g,[194Pt]+ /g,[195Pt]+ /g,[197Au]+ /g,[200Hg]+ /g,[202Hg]+ /g,[206Pb]+ /g,[208Pb]+ /g,[209Bi]+ /g,[238U]+ /g,[47Ti] /g,[49Ti]+ /g,[51V] /g
84580,169.138633872484,,,,,,,,6.62063868573966E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84581,169.140698940032,,,9.08840232771819E-16,,,,3.92969648417715E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.02388013009194E-16,,
84590,169.158653934359,,,6.64083090202429E-16,,,,,,,,,6.67067031661194E-16,,2.19886395600846E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.93726005241805E-16,2.30142114413061E-16,,,,,,,,,,,3.12729804634353E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84602,169.182526371211,,,9.00443263532901E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84632,169.24250762347,,,,,,,,1.02871589411963E-16,,,,,,,,,,1.32263075125437E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84633,169.244548371007,6.20907060712179E-16,,3.38067971047811E-15,,,,,,,,,2.83606920813662E-15,,4.75650895766979E-15,,,,,1.53466438406857E-16,1.34490695786065E-16,2.03150998851489E-16,,,,,,,,,,,,,,,,,,,,,2.00481188212579E-15,2.35868875951931E-15,,,,,,,,,,,4.02405734451536E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84636,169.250527253558,,,,,,,,,,,2.11359260930399E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84651,169.280568866376,,,5.83653938505943E-16,,,,,,,,,4.25987677824477E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84662,169.302589142438,,,1.66767037577487E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84668,169.314521734196,,,5.20709069500716E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84679,169.33653219692,5.05584566946348E-16,,2.34581309019712E-15,,,,,,,,,1.41817334864005E-15,,3.09262862003437E-15,,,,5.27809045894308E-17,,,,,,,,,,,,,,,,,,,,,,,,2.29898806663923E-16,1.68275800263942E-16,,,,,,,,,,,6.00343586994026E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84682,169.342507666137,,,,,,,,,,,1.97911602276256E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84683,169.344492520317,,,3.23341980956675E-16,-2.59259351479037E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84717,169.412513029339,,,8.40455837934034E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84736,169.450508138883,,,,,,,,,,,,,,,,,,,,1.11040447073672E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84743,169.464519451528,,,2.80506020236579E-16,,,,3.39781347810936E-16,5.60491064646616E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.72242286039323E-16,
84747,169.472539508284,,,3.7965672131157E-15,,,,5.04814113917866E-16,4.29380052200879E-16,,,,2.42679421193986E-15,1.06445223825315E-14,3.99452805914689E-15,,,,1.5976376977652E-16,2.1288520692467E-16,1.42160904121626E-16,1.93922559714671E-16,,,,,,,,,,,,,,,,,,,,,7.15620658513281E-16,4.73581582758281E-16,,,,3.77369438264991E-17,,,,,,,4.3734290384234E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.63380528257719E-16,,
84756,169.490505595949,,,2.40755826817016E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84765,169.508482350286,,,2.32819390210155E-15,,,,,,,,,9.25404125633332E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.07514034614367E-16,1.80916003156038E-16,,,,,,,,,,,5.50676618782005E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84770,169.518498354559,,,1.10657794482539E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84774,169.526508597977,,,2.52459550282409E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84780,169.538478309751,,,,-8.86258842910507E-14,,,,,,,,4.83214771217573E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84781,169.540473403935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.89313403315077E-16,2.54920121530994E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84789,169.556493890771,,,1.03682258207849E-15,,,,,,,,,5.53976371837474E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.16379321391721E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84793,169.56454594754,,,6.05699068003078E-16,,,,,,,,,5.06108186264404E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72360623370972E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84837,169.652475585056,,,9.58087118692011E-16,,,,,,,,,7.0903641088402E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.24646324608882E-16,1.86275204270301E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84857,169.692462802117,,,,,,,,,,,,4.53046695120049E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84860,169.698474538016,,,,,,,,,,,,1.42098645777455E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68879271776623E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84864,169.706495448105,6.05931046650913E-16,,,,,,,,,,5.11424996918434E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84868,169.714511664858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.29591798312935E-16,2.16646808909913E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84886,169.750512960219,,,,,,,,,,,,6.95022835331778E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84887,169.752462827717,,,1.52084293782168E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84917,169.812561840026,,,,,,,,,,,,1.16830108069866E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84918,169.814516827527,,,2.59699267080603E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.26519738516922E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84925,169.828465420145,,,1.81800351137416E-15,,,,,,,,,1.97065753576036E-15,,3.23067977079938E-15,,,,1.51820936407037E-16,1.18061952859731E-16,,,,,,,,,,,,,,,,,,,,,,,7.24255420538515E-16,4.55055524774663E-16,,,,,,,,,,,3.70119833835919E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84931,169.840496998612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.59028197395946E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84932,169.842455826114,,,2.35467433992617E-15,,,,,,,,,1.87702486293273E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.15049885827464E-16,,,,,,,,,,,,2.7928388780512E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84937,169.852457750382,,,2.18119963806825E-15,-3.59341793530578E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84952,169.882479309858,4.99561410820168E-16,,6.60211028545951E-15,-5.64900540741029E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.43789262010416E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84972,169.922442206909,,,3.75289717739881E-16,,,,,,,,,4.63439928236385E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85008,169.994449064298,,,,,,,3.89451961356192E-16,4.30013578054421E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85019,170.016491953703,,,,,,,8.4351656460355E-16,9.55987104377213E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.03808675470204E-16,6.69954765772942E-16,
85030,170.038471269748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.77913778485934E-16,3.86811643134734E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85061,170.100444202856,,,4.0724438528099E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85064,170.106431618744,1.77940142414847E-15,1.4201642875581E-15,4.92893526765126E-15,-4.31206176509576E-14,,,,,,,,1.78843223485783E-15,,4.39501551228038E-15,,1.01779314271278E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.94273460746498E-17
85072,170.122542132285,,,9.7549331738113E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.74754015576794E-16,2.55201201632972E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85073,170.124510773125,,,,,,,,,,,,3.50055321082844E-15,,4.3987935429491E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85084,170.146448275818,,,7.0983955970176E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85086,170.150457237528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.20738176257002E-15,1.14225248488691E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85107,170.192495442131,,,5.68980813791611E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85112,170.202490966396,,,8.26761267299301E-16,,,,,6.59940401769017E-16,,,,,,2.46955523876835E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.15373797327212E-16,8.48085618869428E-16,
85137,170.25246048105,,,3.83593526810109E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85153,170.284412708016,,,8.25271676782905E-16,,,,,,,,5.97421107130556E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85160,170.298404393986,,,3.97382654066392E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.90121076664836E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85166,170.310433839118,,,,,,,,,,,4.04929418744554E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85170,170.318387335845,,,4.98205084045414E-16,,,,1.20242246119167E-15,9.8705247196143E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.8736453487408E-16,1.24136886356877E-15,
85175,170.328428513463,,,7.42962532375673E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85178,170.334459876036,,,7.82508272153769E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85213,170.404451585899,,,,,,,,,,,,,,,,,,,,1.25848093744841E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85214,170.406421080073,,,6.57783483977849E-16,,,,,,,,,6.56431405490652E-16,,,,,,,,,1.70223179512539E-16,,,,,,,,,,,,,,,,,,,,,,1.28343777616542E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85237,170.452431979704,,,1.80403113002217E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85252,170.482381432483,,,,,,,4.51271231735135E-16,1.05014537838852E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85270,170.518381021176,,,3.31998625959903E-16,,,,,,,,,,,,,,,5.99611167797222E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85285,170.548412820656,,,,,,,6.07617965455941E-16,4.57890961579818E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.32164714385166E-16,
85289,170.55637485072,,,,,,,,,,,,,,,,,,,,1.20141053822385E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85323,170.624387679739,,,2.61321870583895E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85333,170.644396648276,,,5.18549011577964E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.77830950836855E-16,4.34560267073577E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85341,170.660391961767,,,4.78798837268455E-16,,,,,,,,,1.29931021616916E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4815313564478E-16,2.06158125410295E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85343,170.664403056812,,,4.72457586153935E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85357,170.692400935424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66009930223853E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85358,170.694415656284,,,,,,,2.49182373949004E-15,2.00312478563297E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.30172648628049E-15,1.15366613830858E-15,
85360,170.698404137986,,,8.69831788746291E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85362,170.70238963302,,,1.9592257950876E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85363,170.704394967209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.91633889090154E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85364,170.70641352807,,,,,,,,,,,,,,,,,,,,3.76950512413858E-16,2.2576499447106E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85369,170.716401798998,,,2.89964134702503E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85379,170.736404367533,,,5.13910084104852E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85387,170.752377921015,,,4.82586564700753E-16,,,,,,,,,,,,,,,6.95189915721479E-17,,,,,,,,,,,,,,,,,,,,,,,,1.70097546379103E-15,1.45745496071912E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85391,170.76039797777,,,2.51448164143071E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85415,170.808371544905,,,7.13830418567057E-16,,,,,,,,,8.92954775609857E-16,,2.76441985532653E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.28781408067254E-16,2.37268655912856E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85426,170.830355980952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9890485324398E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85437,170.852368577011,,,3.50685536689088E-15,-3.63711922084209E-14,,,,,,,,2.06509645474677E-15,,2.61264228058473E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.02478818107541E-16,7.81034997156445E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85441,170.860364313755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.37873102464932E-16,1.51378871175648E-16,,,,,
85459,170.896417662472,,,2.96070489057688E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85480,170.938385467044,,,4.8456468867525E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85482,170.942346215401,,,8.70150051620142E-16,,,,,,,,,5.16531781123646E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4464640559704E-16,1.53069413442457E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85484,170.946371390452,,,4.23873205952154E-15,,,,,,,,,4.74678736794112E-15,1.94328636246473E-14,9.55597660910798E-15,,,,2.20036177228658E-16,2.19052348287857E-16,6.31287631942704E-16,6.5359054629139E-16,,6.55122657243828E-16,,,,,,,,4.27966870184575E-17,,,,,,,,,,,2.05015205558484E-15,1.87697952614187E-15,,,5.17483784494889E-17,,,,,,,,7.36336183584161E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2880249306758E-17,2.01433895330729E-17,,,,
85487,170.952387393019,,,3.40502091601179E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85499,170.976415989937,,,3.39736084182654E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85504,170.986338980838,,,2.24580495134771E-15,,,,,,,,,9.75975864286778E-15,3.86327904657438E-14,1.71079137467997E-14,,1.4115721364442E-16,,1.45879362663804E-16,1.02276490489772E-16,2.10961553513725E-16,,,,,,,,,,,,,,,,,,,,,,1.11003735006374E-15,1.06497597783224E-15,,,,,,,,,,,1.04712699038006E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.41909711603334E-17,,,,,
85507,170.992481276792,,,7.90033500130988E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.28686723480992E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85512,171.002344961001,,,4.91179040411078E-16,,,,,,,,,,,,,,,,,,,,,,,,1.08195943883219E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85521,171.021496755839,,,4.38278014660544E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85524,171.026394037928,8.57842232420569E-16,,1.75943826302031E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85533,171.04439852561,1.08783450358973E-15,,5.73062718568284E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85536,171.050495594878,,,2.20945961542157E-15,,,,,,,,,9.30957961935873E-16,,3.51031957932266E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63742082955249E-16,,,,,,,,,,,,8.4052805431588E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85541,171.060409625775,,,3.05413909947575E-15,,,,,,,,,1.42254138070827E-15,1.13199647249111E-14,3.00145645887964E-15,,,,1.35065466693789E-16,1.17135320274711E-16,,,,,,,,,,,,,,,,,,,,,,,1.3160185725704E-15,1.15342552276926E-15,,,,,,,,,,,4.06311481884746E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85557,171.092503506135,,,2.68211907992484E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85566,171.110465327132,,,2.69829115451822E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
